flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22923,easyjet,active,2023-12-17t18:15:00.000,2023-12-17t18:27:00.000,2023-12-17 18:53:00,2023-12-17,18:53:00,38,Regular departures
u22931,easyjet,active,2023-12-17t18:20:00.000,2023-12-17t18:20:00.000,2023-12-17 18:30:00,2023-12-17,18:30:00,11,Regular departures
u22875,easyjet,active,2023-12-17t18:25:00.000,2023-12-17t18:25:00.000,2023-12-17 18:45:00,2023-12-17,18:45:00,21,Regular departures
u22953,easyjet,active,2023-12-17t18:25:00.000,2023-12-17t18:55:00.000,2023-12-17 19:04:00,2023-12-17,19:04:00,40,Regular departures
u2239,easyjet,active,2023-12-17t18:55:00.000,2023-12-17t18:55:00.000,2023-12-17 19:11:00,2023-12-17,19:11:00,17,Regular departures
u22955,easyjet,active,2023-12-17t19:00:00.000,2023-12-17t19:12:00.000,2023-12-17 19:17:00,2023-12-17,19:17:00,18,Regular departures
ba8941,british airways,active,2023-12-17t19:05:00.000,2023-12-17t19:15:00.000,2023-12-17 19:30:00,2023-12-17,19:30:00,25,Regular departures
ei3285,aer lingus,active,2023-12-17t19:05:00.000,2023-12-17t19:15:00.000,2023-12-17 19:30:00,2023-12-17,19:30:00,25,Regular departures
rr6221,ryanair sun,active,2023-12-17t19:05:00.000,2023-12-17t19:04:00.000,2023-12-17 19:21:00,2023-12-17,19:21:00,16,Regular departures
u2227,easyjet,active,2023-12-17t19:20:00.000,2023-12-17t19:22:00.000,2023-12-17 19:41:00,2023-12-17,19:41:00,21,Regular departures
u2207,easyjet,active,2023-12-17t19:30:00.000,2023-12-17t19:42:00.000,2023-12-17 19:52:00,2023-12-17,19:52:00,22,Regular departures
ba7820,british airways,active,2023-12-17t19:55:00.000,2023-12-17t19:55:00.000,2023-12-17 19:57:00,2023-12-17,19:57:00,2,Regular departures
si7046,sierra pacific airlines,active,2023-12-17t19:55:00.000,2023-12-17t19:55:00.000,2023-12-17 19:57:00,2023-12-17,19:57:00,2,Regular departures
lm46,loganair,active,2023-12-17t19:55:00.000,2023-12-17t19:55:00.000,2023-12-17 19:57:00,2023-12-17,19:57:00,2,Regular departures
fr512,ryanair,active,2023-12-17t21:20:00.000,2023-12-17t21:13:00.000,2023-12-17 21:22:00,2023-12-17,21:22:00,2,Regular departures
u2326,easyjet,active,2023-12-17t21:20:00.000,2023-12-17t21:20:00.000,2023-12-17 21:19:00,2023-12-17,21:19:00,0,Regular departures
fr4145,ryanair,active,2023-12-17t22:10:00.000,2023-12-17t22:10:00.000,2023-12-17 22:08:00,2023-12-17,22:08:00,0,Regular departures
e43031,enter air,active,2023-12-17t07:00:00.000,2023-12-17t07:35:00.000,2023-12-17 07:34:00,2023-12-17,07:34:00,35,Regular departures
u29003,easyjet,active,2023-12-17t08:30:00.000,2023-12-17t09:05:00.000,2023-12-17 08:56:00,2023-12-17,08:56:00,27,Regular departures
si497,blue islands,active,2023-12-17t19:50:00.000,2023-12-17t20:05:00.000,2023-12-17 20:03:00,2023-12-17,20:03:00,14,Regular departures
