flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
kl1054,klm,active,2023-06-11t17:30:00.000,2023-06-11t17:30:00.000,2023-06-11 18:00:00,2023-06-11,18:00:00,30,Regular departures
x36764,tuifly,active,2023-06-11t17:30:00.000,2023-06-11t17:40:00.000,2023-06-11 18:18:00,2023-06-11,18:18:00,49,Regular departures
u22707,easyjet,active,2023-06-11t17:55:00.000,2023-06-11t18:08:00.000,2023-06-11 18:12:00,2023-06-11,18:12:00,18,Regular departures
u2261,easyjet,active,2023-06-11t18:25:00.000,2023-06-11t18:25:00.000,2023-06-11 18:43:00,2023-06-11,18:43:00,18,Regular departures
u22705,easyjet,active,2023-06-11t18:35:00.000,2023-06-11t18:35:00.000,2023-06-11 18:45:00,2023-06-11,18:45:00,10,Regular departures
u22769,easyjet,active,2023-06-11t18:40:00.000,2023-06-11t18:58:00.000,2023-06-11 19:18:00,2023-06-11,19:18:00,38,Regular departures
fr507,ryanair,active,2023-06-11t18:45:00.000,2023-06-11t18:45:00.000,2023-06-11 18:53:00,2023-06-11,18:53:00,8,Regular departures
ba8941,british airways,active,2023-06-11t19:00:00.000,2023-06-11t19:45:00.000,2023-06-11 19:46:00,2023-06-11,19:46:00,46,Regular departures
ei3285,aer lingus,active,2023-06-11t19:00:00.000,2023-06-11t19:45:00.000,2023-06-11 19:46:00,2023-06-11,19:46:00,46,Regular departures
fr8264,ryanair,active,2023-06-11t19:00:00.000,2023-06-11t19:35:00.000,2023-06-11 19:40:00,2023-06-11,19:40:00,40,Regular departures
u22873,easyjet,active,2023-06-11t19:05:00.000,2023-06-11t19:28:00.000,2023-06-11 19:49:00,2023-06-11,19:49:00,45,Regular departures
ba8943,british airways,active,2023-06-11t19:40:00.000,2023-06-11t20:04:00.000,2023-06-11 20:01:00,2023-06-11,20:01:00,21,Regular departures
ei3287,aer lingus,active,2023-06-11t19:40:00.000,2023-06-11t20:04:00.000,2023-06-11 20:01:00,2023-06-11,20:01:00,21,Regular departures
ba7820,british airways,active,2023-06-11t19:55:00.000,2023-06-11t19:55:00.000,2023-06-11 20:37:00,2023-06-11,20:37:00,43,Regular departures
si7046,sierra pacific airlines,active,2023-06-11t19:55:00.000,2023-06-11t19:55:00.000,2023-06-11 20:37:00,2023-06-11,20:37:00,43,Regular departures
lm46,loganair,active,2023-06-11t19:55:00.000,2023-06-11t19:55:00.000,2023-06-11 20:37:00,2023-06-11,20:37:00,43,Regular departures
fr1331,ryanair,active,2023-06-11t21:25:00.000,2023-06-11t21:40:00.000,2023-06-11 21:49:00,2023-06-11,21:49:00,24,Regular departures
si749,blue islands,active,2023-06-11t10:55:00.000,2023-06-11t11:05:00.000,2023-06-11 11:02:00,2023-06-11,11:02:00,8,Regular departures
x3736,tuifly,active,2023-06-11t06:00:00.000,2023-06-11t06:28:00.000,2023-06-11 06:36:00,2023-06-11,06:36:00,36,Shoulder hour flights
