flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2245,easyjet,active,2023-07-16t18:10:00.000,2023-07-16t18:38:00.000,2023-07-16 18:42:00,2023-07-16,18:42:00,32,Regular departures
xq585,sunexpress,active,2023-07-16t18:30:00.000,2023-07-16t18:30:00.000,2023-07-16 19:13:00,2023-07-16,19:13:00,44,Regular departures
u22705,easyjet,active,2023-07-16t18:35:00.000,2023-07-16t18:48:00.000,2023-07-16 19:06:00,2023-07-16,19:06:00,32,Regular departures
fr8264,ryanair,active,2023-07-16t19:00:00.000,2023-07-16t19:44:00.000,2023-07-16 19:37:00,2023-07-16,19:37:00,37,Regular departures
ba8943,british airways,active,2023-07-16t19:40:00.000,2023-07-16t19:40:00.000,2023-07-16 19:55:00,2023-07-16,19:55:00,16,Regular departures
ei3287,aer lingus,active,2023-07-16t19:40:00.000,2023-07-16t19:40:00.000,2023-07-16 19:55:00,2023-07-16,19:55:00,16,Regular departures
u2219,easyjet,active,2023-07-16t19:45:00.000,2023-07-16t19:45:00.000,2023-07-16 20:10:00,2023-07-16,20:10:00,25,Regular departures
u27004,easyjet,active,2023-07-16t19:45:00.000,2023-07-16t19:58:00.000,2023-07-16 20:12:00,2023-07-16,20:12:00,28,Regular departures
u2229,easyjet,active,2023-07-16t20:00:00.000,2023-07-16t20:38:00.000,2023-07-16 20:52:00,2023-07-16,20:52:00,52,Regular departures
u27268,easyjet,active,2023-07-16t20:00:00.000,2023-07-16t20:04:00.000,2023-07-16 20:22:00,2023-07-16,20:22:00,22,Regular departures
w61020,wizz air,active,2023-07-16t20:00:00.000,2023-07-16t20:01:00.000,2023-07-16 20:20:00,2023-07-16,20:20:00,20,Regular departures
u22743,easyjet,active,2023-07-16t20:20:00.000,2023-07-16t21:08:00.000,2023-07-16 21:00:00,2023-07-16,21:00:00,40,Regular departures
u2209,easyjet,active,2023-07-16t20:55:00.000,2023-07-16t20:55:00.000,2023-07-16 20:55:00,2023-07-16,20:55:00,0,Regular departures
si749,blue islands,active,2023-07-16t10:55:00.000,2023-07-16t11:05:00.000,2023-07-16 11:19:00,2023-07-16,11:19:00,25,Regular departures
x3736,tuifly,active,2023-07-16t06:00:00.000,2023-07-16t06:10:00.000,2023-07-16 06:29:00,2023-07-16,06:29:00,29,Shoulder hour flights
si497,blue islands,active,2023-07-16t20:15:00.000,2023-07-16t20:25:00.000,2023-07-16 20:25:00,2023-07-16,20:25:00,11,Regular departures
