flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2239,easyjet,active,2024-03-29t19:20:00.000,2024-03-29t19:22:00.000,2024-03-29 19:31:00,2024-03-29,19:31:00,11,Regular departures
ba8943,british airways,active,2024-03-29t19:40:00.000,2024-03-29t19:40:00.000,2024-03-29 19:53:00,2024-03-29,19:53:00,14,Regular departures
ei3287,aer lingus,active,2024-03-29t19:40:00.000,2024-03-29t19:40:00.000,2024-03-29 19:53:00,2024-03-29,19:53:00,14,Regular departures
ba7820,british airways,active,2024-03-29t19:55:00.000,2024-03-29t19:55:00.000,2024-03-29 20:02:00,2024-03-29,20:02:00,7,Regular departures
si7046,sierra pacific airlines,active,2024-03-29t19:55:00.000,2024-03-29t19:55:00.000,2024-03-29 20:02:00,2024-03-29,20:02:00,7,Regular departures
lm46,loganair,active,2024-03-29t19:55:00.000,2024-03-29t19:55:00.000,2024-03-29 20:02:00,2024-03-29,20:02:00,7,Regular departures
fr8254,ryanair,active,2024-03-29t20:15:00.000,2024-03-29t20:15:00.000,2024-03-29 20:58:00,2024-03-29,20:58:00,43,Regular departures
fr1331,ryanair,active,2024-03-29t20:45:00.000,2024-03-29t21:40:00.000,2024-03-29 21:41:00,2024-03-29,21:41:00,57,Regular departures
u27394,easyjet,active,2024-03-29t20:45:00.000,2024-03-29t20:52:00.000,2024-03-29 21:22:00,2024-03-29,21:22:00,38,Regular departures
fr3560,ryanair,active,2024-03-29t21:45:00.000,2024-03-29t22:00:00.000,2024-03-29 22:20:00,2024-03-29,22:20:00,36,Regular departures
fr512,ryanair,active,2024-03-29t22:20:00.000,2024-03-29t22:20:00.000,2024-03-29 22:30:00,2024-03-29,22:30:00,10,Regular departures
,centreline,active,2024-03-29t18:00:00.000,2024-03-29t18:45:00.000,2024-03-29 18:02:00,2024-03-29,18:02:00,3,Regular departures
,centreline,active,2024-03-29t18:45:00.000,2024-03-29t19:00:00.000,2024-03-29 18:51:00,2024-03-29,18:51:00,7,Regular departures
