flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr509,ryanair,active,2023-05-25t15:55:00.000,2023-05-25t16:27:00.000,2023-05-25 16:22:00,2023-05-25,16:22:00,28,Regular departures
u2239,easyjet,active,2023-05-25t16:00:00.000,2023-05-25t16:16:00.000,2023-05-25 16:11:00,2023-05-25,16:11:00,12,Regular departures
u27353,easyjet,active,2023-05-25t16:05:00.000,2023-05-25t16:49:00.000,2023-05-25 16:44:00,2023-05-25,16:44:00,39,Regular departures
u2209,easyjet,active,2023-05-25t16:10:00.000,2023-05-25t16:10:00.000,2023-05-25 16:36:00,2023-05-25,16:36:00,27,Regular departures
x36468,tuifly,active,2023-05-25t16:20:00.000,2023-05-25t16:30:00.000,2023-05-25 16:41:00,2023-05-25,16:41:00,21,Regular departures
x36458,tuifly,active,2023-05-25t16:55:00.000,2023-05-25t17:05:00.000,2023-05-25 17:04:00,2023-05-25,17:04:00,9,Regular departures
ey5802,etihad airways,active,2023-05-25t17:30:00.000,2023-05-25t17:50:00.000,2023-05-25 18:00:00,2023-05-25,18:00:00,30,Regular departures
kq1054,kenya airways,active,2023-05-25t17:30:00.000,2023-05-25t17:50:00.000,2023-05-25 18:00:00,2023-05-25,18:00:00,30,Regular departures
vs7046,virgin atlantic,active,2023-05-25t17:30:00.000,2023-05-25t17:50:00.000,2023-05-25 18:00:00,2023-05-25,18:00:00,30,Regular departures
kl1054,klm,active,2023-05-25t17:30:00.000,2023-05-25t17:50:00.000,2023-05-25 18:00:00,2023-05-25,18:00:00,30,Regular departures
fr8296,ryanair,active,2023-05-25t17:55:00.000,2023-05-25t18:05:00.000,2023-05-25 18:24:00,2023-05-25,18:24:00,30,Regular departures
u22707,easyjet,active,2023-05-25t17:55:00.000,2023-05-25t18:09:00.000,2023-05-25 18:17:00,2023-05-25,18:17:00,23,Regular departures
u22875,easyjet,active,2023-05-25t18:10:00.000,2023-05-25t18:14:00.000,2023-05-25 18:26:00,2023-05-25,18:26:00,17,Regular departures
u22935,easyjet,active,2023-05-25t18:20:00.000,2023-05-25t18:30:00.000,2023-05-25 19:03:00,2023-05-25,19:03:00,43,Regular departures
u22885,easyjet,active,2023-05-25t18:25:00.000,2023-05-25t18:25:00.000,2023-05-25 18:50:00,2023-05-25,18:50:00,26,Regular departures
fr1361,ryanair,active,2023-05-25t18:35:00.000,2023-05-25t18:50:00.000,2023-05-25 18:48:00,2023-05-25,18:48:00,13,Regular departures
u22705,easyjet,active,2023-05-25t18:35:00.000,2023-05-25t18:39:00.000,2023-05-25 18:43:00,2023-05-25,18:43:00,9,Regular departures
fr8234,ryanair,active,2023-05-25t19:00:00.000,2023-05-25t19:40:00.000,2023-05-25 19:39:00,2023-05-25,19:39:00,39,Regular departures
u22873,easyjet,active,2023-05-25t19:05:00.000,2023-05-25t19:05:00.000,2023-05-25 19:17:00,2023-05-25,19:17:00,13,Regular departures
u27004,easyjet,active,2023-05-25t19:45:00.000,2023-05-25t19:45:00.000,2023-05-25 19:49:00,2023-05-25,19:49:00,5,Regular departures
u27268,easyjet,active,2023-05-25t19:50:00.000,2023-05-25t20:10:00.000,2023-05-25 20:34:00,2023-05-25,20:34:00,45,Regular departures
ba7820,british airways,active,2023-05-25t19:55:00.000,2023-05-25t19:55:00.000,2023-05-25 20:05:00,2023-05-25,20:05:00,10,Regular departures
si7046,sierra pacific airlines,active,2023-05-25t19:55:00.000,2023-05-25t19:55:00.000,2023-05-25 20:05:00,2023-05-25,20:05:00,10,Regular departures
lm46,loganair,active,2023-05-25t19:55:00.000,2023-05-25t19:55:00.000,2023-05-25 20:05:00,2023-05-25,20:05:00,10,Regular departures
u2320,easyjet,active,2023-05-25t20:45:00.000,2023-05-25t21:10:00.000,2023-05-25 21:18:00,2023-05-25,21:18:00,34,Regular departures
