flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr6009,ryanair,active,2023-05-03t12:30:00.000,2023-05-03t12:30:00.000,2023-05-03 12:55:00,2023-05-03,12:55:00,26,Regular departures
u22733,easyjet,active,2023-05-03t12:55:00.000,2023-05-03t12:55:00.000,2023-05-03 13:07:00,2023-05-03,13:07:00,13,Regular departures
u22841,easyjet,active,2023-05-03t13:00:00.000,2023-05-03t13:00:00.000,2023-05-03 13:15:00,2023-05-03,13:15:00,16,Regular departures
u22837,easyjet,active,2023-05-03t13:10:00.000,2023-05-03t13:21:00.000,2023-05-03 13:22:00,2023-05-03,13:22:00,13,Regular departures
u22871,easyjet,active,2023-05-03t13:20:00.000,2023-05-03t13:20:00.000,2023-05-03 13:37:00,2023-05-03,13:37:00,18,Regular departures
fr4755,ryanair,active,2023-05-03t13:25:00.000,2023-05-03t13:25:00.000,2023-05-03 13:46:00,2023-05-03,13:46:00,22,Regular departures
fr8224,ryanair,active,2023-05-03t13:35:00.000,2023-05-03t13:35:00.000,2023-05-03 13:54:00,2023-05-03,13:54:00,19,Regular departures
u22875,easyjet,active,2023-05-03t13:35:00.000,2023-05-03t13:35:00.000,2023-05-03 13:49:00,2023-05-03,13:49:00,14,Regular departures
ey7365,etihad airways,active,2023-05-03t13:45:00.000,2023-05-03t14:16:00.000,2023-05-03 14:20:00,2023-05-03,14:20:00,36,Regular departures
kq1052,kenya airways,active,2023-05-03t13:45:00.000,2023-05-03t14:16:00.000,2023-05-03 14:20:00,2023-05-03,14:20:00,36,Regular departures
vs7045,virgin atlantic,active,2023-05-03t13:45:00.000,2023-05-03t14:16:00.000,2023-05-03 14:20:00,2023-05-03,14:20:00,36,Regular departures
kl1052,klm,active,2023-05-03t13:45:00.000,2023-05-03t14:16:00.000,2023-05-03 14:20:00,2023-05-03,14:20:00,36,Regular departures
ls1843,jet2,active,2023-05-03t13:45:00.000,2023-05-03t13:55:00.000,2023-05-03 14:01:00,2023-05-03,14:01:00,17,Regular departures
u22867,easyjet,active,2023-05-03t13:50:00.000,2023-05-03t14:07:00.000,2023-05-03 14:31:00,2023-05-03,14:31:00,41,Regular departures
x3226,tuifly,active,2023-05-03t14:10:00.000,2023-05-03t13:25:00.000,2023-05-03 13:41:00,2023-05-03,13:41:00,0,Regular departures
x36330,tuifly,active,2023-05-03t14:10:00.000,2023-05-03t14:10:00.000,2023-05-03 14:27:00,2023-05-03,14:27:00,18,Regular departures
u22775,easyjet,active,2023-05-03t14:20:00.000,2023-05-03t14:20:00.000,2023-05-03 14:37:00,2023-05-03,14:37:00,17,Regular departures
ls1827,jet2,active,2023-05-03t14:30:00.000,2023-05-03t14:45:00.000,2023-05-03 14:52:00,2023-05-03,14:52:00,22,Regular departures
u2245,easyjet,active,2023-05-03t14:40:00.000,2023-05-03t14:41:00.000,2023-05-03 14:54:00,2023-05-03,14:54:00,15,Regular departures
u22901,easyjet,active,2023-05-03t15:00:00.000,2023-05-03t15:00:00.000,2023-05-03 15:11:00,2023-05-03,15:11:00,11,Regular departures
u22857,easyjet,active,2023-05-03t15:05:00.000,2023-05-03t15:07:00.000,2023-05-03 15:19:00,2023-05-03,15:19:00,14,Regular departures
u22813,easyjet,active,2023-05-03t15:30:00.000,2023-05-03t15:30:00.000,2023-05-03 15:37:00,2023-05-03,15:37:00,8,Regular departures
u22923,easyjet,active,2023-05-03t15:40:00.000,2023-05-03t15:40:00.000,2023-05-03 15:43:00,2023-05-03,15:43:00,3,Regular departures
u2227,easyjet,active,2023-05-03t15:50:00.000,2023-05-03t15:50:00.000,2023-05-03 16:05:00,2023-05-03,16:05:00,16,Regular departures
u22851,easyjet,active,2023-05-03t15:50:00.000,2023-05-03t16:06:00.000,2023-05-03 16:15:00,2023-05-03,16:15:00,26,Regular departures
ei3843,aer lingus,active,2023-05-03t16:00:00.000,2023-05-03t16:00:00.000,2023-05-03 15:56:00,2023-05-03,15:56:00,0,Regular departures
u2261,easyjet,active,2023-05-03t16:10:00.000,2023-05-03t16:10:00.000,2023-05-03 16:17:00,2023-05-03,16:17:00,8,Regular departures
u24980,easyjet,active,2023-05-03t16:10:00.000,2023-05-03t16:10:00.000,2023-05-03 16:30:00,2023-05-03,16:30:00,20,Regular departures
u27353,easyjet,active,2023-05-03t16:10:00.000,2023-05-03t16:10:00.000,2023-05-03 16:27:00,2023-05-03,16:27:00,18,Regular departures
ls1809,jet2,active,2023-05-03t16:15:00.000,2023-05-03t16:25:00.000,2023-05-03 16:46:00,2023-05-03,16:46:00,32,Regular departures
u2217,easyjet,active,2023-05-03t16:20:00.000,2023-05-03t16:20:00.000,2023-05-03 16:43:00,2023-05-03,16:43:00,24,Regular departures
u22735,easyjet,active,2023-05-03t16:20:00.000,2023-05-03t16:28:00.000,2023-05-03 16:39:00,2023-05-03,16:39:00,19,Regular departures
u22809,easyjet,active,2023-05-03t16:50:00.000,2023-05-03t16:50:00.000,2023-05-03 16:58:00,2023-05-03,16:58:00,8,Regular departures
x36342,tuifly,active,2023-05-03t17:15:00.000,2023-05-03t18:05:00.000,2023-05-03 18:06:00,2023-05-03,18:06:00,51,Regular departures
u22803,easyjet,active,2023-05-03t17:30:00.000,2023-05-03t17:45:00.000,2023-05-03 18:10:00,2023-05-03,18:10:00,41,Regular departures
fr4147,ryanair,active,2023-05-03t17:35:00.000,2023-05-03t17:44:00.000,2023-05-03 17:55:00,2023-05-03,17:55:00,21,Regular departures
fr8296,ryanair,active,2023-05-03t17:50:00.000,2023-05-03t17:50:00.000,2023-05-03 17:58:00,2023-05-03,17:58:00,9,Regular departures
lh973,lufthansa,active,2023-05-03t17:50:00.000,2023-05-03t17:50:00.000,2023-05-03 18:00:00,2023-05-03,18:00:00,11,Regular departures
fr4121,ryanair,active,2023-05-03t17:55:00.000,2023-05-03t18:10:00.000,2023-05-03 18:21:00,2023-05-03,18:21:00,26,Regular departures
xc3334,corendon air,active,2023-05-03t18:00:00.000,2023-05-03t18:00:00.000,2023-05-03 18:37:00,2023-05-03,18:37:00,38,Regular departures
u22885,easyjet,active,2023-05-03t18:10:00.000,2023-05-03t18:10:00.000,2023-05-03 18:17:00,2023-05-03,18:17:00,8,Regular departures
u22881,easyjet,active,2023-05-03t18:20:00.000,2023-05-03t18:20:00.000,2023-05-03 18:33:00,2023-05-03,18:33:00,13,Regular departures
fr4753,ryanair,active,2023-05-03t18:30:00.000,2023-05-03t18:50:00.000,2023-05-03 18:45:00,2023-05-03,18:45:00,16,Regular departures
u22705,easyjet,active,2023-05-03t18:35:00.000,2023-05-03t18:35:00.000,2023-05-03 18:40:00,2023-05-03,18:40:00,6,Regular departures
u22873,easyjet,active,2023-05-03t19:05:00.000,2023-05-03t19:23:00.000,2023-05-03 19:19:00,2023-05-03,19:19:00,14,Regular departures
fr155,ryanair,active,2023-05-03t19:10:00.000,2023-05-03t19:25:00.000,2023-05-03 19:49:00,2023-05-03,19:49:00,40,Regular departures
ba8943,british airways,active,2023-05-03t19:40:00.000,2023-05-03t19:40:00.000,2023-05-03 20:01:00,2023-05-03,20:01:00,22,Regular departures
ei3287,aer lingus,active,2023-05-03t19:40:00.000,2023-05-03t19:40:00.000,2023-05-03 20:01:00,2023-05-03,20:01:00,22,Regular departures
u2209,easyjet,active,2023-05-03t19:45:00.000,2023-05-03t19:47:00.000,2023-05-03 20:00:00,2023-05-03,20:00:00,15,Regular departures
u22725,easyjet,active,2023-05-03t19:45:00.000,2023-05-03t19:56:00.000,2023-05-03 20:12:00,2023-05-03,20:12:00,28,Regular departures
u27004,easyjet,active,2023-05-03t19:45:00.000,2023-05-03t19:45:00.000,2023-05-03 20:08:00,2023-05-03,20:08:00,24,Regular departures
u27848,easyjet,active,2023-05-03t19:50:00.000,2023-05-03t19:50:00.000,2023-05-03 19:55:00,2023-05-03,19:55:00,6,Regular departures
fr1591,ryanair,active,2023-05-03t19:55:00.000,2023-05-03t20:10:00.000,2023-05-03 20:16:00,2023-05-03,20:16:00,21,Regular departures
ba7820,british airways,active,2023-05-03t19:55:00.000,2023-05-03t20:05:00.000,2023-05-03 19:52:00,2023-05-03,19:52:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-05-03t19:55:00.000,2023-05-03t20:05:00.000,2023-05-03 19:52:00,2023-05-03,19:52:00,0,Regular departures
lm46,loganair,active,2023-05-03t19:55:00.000,2023-05-03t20:05:00.000,2023-05-03 19:52:00,2023-05-03,19:52:00,0,Regular departures
fr3161,ryanair,active,2023-05-03t20:05:00.000,2023-05-03t20:05:00.000,2023-05-03 20:44:00,2023-05-03,20:44:00,40,Regular departures
u2219,easyjet,active,2023-05-03t20:05:00.000,2023-05-03t20:05:00.000,2023-05-03 20:06:00,2023-05-03,20:06:00,1,Regular departures
u27268,easyjet,active,2023-05-03t20:05:00.000,2023-05-03t20:05:00.000,2023-05-03 20:22:00,2023-05-03,20:22:00,17,Regular departures
u2320,easyjet,active,2023-05-03t20:55:00.000,2023-05-03t21:06:00.000,2023-05-03 21:09:00,2023-05-03,21:09:00,14,Regular departures
u24672,easyjet,active,2023-05-03t20:55:00.000,2023-05-03t21:05:00.000,2023-05-03 21:01:00,2023-05-03,21:01:00,6,Regular departures
fr509,ryanair,active,2023-05-03t21:45:00.000,2023-05-03t21:45:00.000,2023-05-03 21:58:00,2023-05-03,21:58:00,14,Regular departures
,capital air ambulance,active,2023-05-03t08:30:00.000,2023-05-03t08:40:00.000,2023-05-03 08:32:00,2023-05-03,08:32:00,2,Regular departures
,capital air ambulance,active,2023-05-03t11:52:00.000,2023-05-03t12:02:00.000,2023-05-03 12:08:00,2023-05-03,12:08:00,17,Regular departures
si495,blue islands,active,2023-05-03t18:00:00.000,2023-05-03t18:30:00.000,2023-05-03 18:28:00,2023-05-03,18:28:00,28,Regular departures
