flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2203,easyjet,active,2023-05-11t10:35:00.000,2023-05-11t10:35:00.000,2023-05-11 10:44:00,2023-05-11,10:44:00,10,Regular departures
u22711,easyjet,active,2023-05-11t10:35:00.000,2023-05-11t10:35:00.000,2023-05-11 10:55:00,2023-05-11,10:55:00,21,Regular departures
si475,blue islands,active,2023-05-11t10:40:00.000,2023-05-11t10:50:00.000,2023-05-11 11:04:00,2023-05-11,11:04:00,25,Regular departures
u22765,easyjet,active,2023-05-11t10:45:00.000,2023-05-11t10:45:00.000,2023-05-11 10:50:00,2023-05-11,10:50:00,5,Regular departures
u2215,easyjet,active,2023-05-11t11:00:00.000,2023-05-11t11:00:00.000,2023-05-11 11:08:00,2023-05-11,11:08:00,8,Regular departures
u22927,easyjet,active,2023-05-11t11:20:00.000,2023-05-11t11:22:00.000,2023-05-11 11:50:00,2023-05-11,11:50:00,31,Regular departures
fr8264,ryanair,active,2023-05-11t11:35:00.000,2023-05-11t11:35:00.000,2023-05-11 12:03:00,2023-05-11,12:03:00,29,Regular departures
u2205,easyjet,active,2023-05-11t12:10:00.000,2023-05-11t12:10:00.000,2023-05-11 12:21:00,2023-05-11,12:21:00,12,Regular departures
u22723,easyjet,active,2023-05-11t12:10:00.000,2023-05-11t12:23:00.000,2023-05-11 12:24:00,2023-05-11,12:24:00,14,Regular departures
u24980,easyjet,active,2023-05-11t12:10:00.000,2023-05-11t12:10:00.000,2023-05-11 12:26:00,2023-05-11,12:26:00,16,Regular departures
fr507,ryanair,active,2023-05-11t12:25:00.000,2023-05-11t12:45:00.000,2023-05-11 12:51:00,2023-05-11,12:51:00,27,Regular departures
fr4440,ryanair,active,2023-05-11t12:30:00.000,2023-05-11t12:45:00.000,2023-05-11 12:47:00,2023-05-11,12:47:00,18,Regular departures
u2225,easyjet,active,2023-05-11t12:45:00.000,2023-05-11t13:06:00.000,2023-05-11 13:13:00,2023-05-11,13:13:00,29,Regular departures
u22801,easyjet,active,2023-05-11t12:45:00.000,2023-05-11t13:00:00.000,2023-05-11 12:58:00,2023-05-11,12:58:00,13,Regular departures
u22775,easyjet,active,2023-05-11t13:00:00.000,2023-05-11t13:00:00.000,2023-05-11 13:00:00,2023-05-11,13:00:00,1,Regular departures
u22893,easyjet,active,2023-05-11t13:05:00.000,2023-05-11t13:22:00.000,2023-05-11 13:20:00,2023-05-11,13:20:00,16,Regular departures
u22733,easyjet,active,2023-05-11t13:30:00.000,2023-05-11t13:30:00.000,2023-05-11 13:39:00,2023-05-11,13:39:00,10,Regular departures
u22737,easyjet,active,2023-05-11t13:30:00.000,2023-05-11t13:30:00.000,2023-05-11 13:46:00,2023-05-11,13:46:00,16,Regular departures
ey7365,etihad airways,active,2023-05-11t13:45:00.000,2023-05-11t13:45:00.000,2023-05-11 13:53:00,2023-05-11,13:53:00,9,Regular departures
kq1052,kenya airways,active,2023-05-11t13:45:00.000,2023-05-11t13:45:00.000,2023-05-11 13:53:00,2023-05-11,13:53:00,9,Regular departures
vs7045,virgin atlantic,active,2023-05-11t13:45:00.000,2023-05-11t13:45:00.000,2023-05-11 13:53:00,2023-05-11,13:53:00,9,Regular departures
kl1052,klm,active,2023-05-11t13:45:00.000,2023-05-11t13:45:00.000,2023-05-11 13:53:00,2023-05-11,13:53:00,9,Regular departures
ls1891,jet2,active,2023-05-11t13:45:00.000,2023-05-11t13:45:00.000,2023-05-11 14:04:00,2023-05-11,14:04:00,19,Regular departures
u22867,easyjet,active,2023-05-11t13:45:00.000,2023-05-11t13:47:00.000,2023-05-11 14:08:00,2023-05-11,14:08:00,24,Regular departures
u22851,easyjet,active,2023-05-11t14:05:00.000,2023-05-11t14:05:00.000,2023-05-11 14:18:00,2023-05-11,14:18:00,13,Regular departures
ls1853,jet2,active,2023-05-11t14:10:00.000,2023-05-11t14:25:00.000,2023-05-11 14:23:00,2023-05-11,14:23:00,13,Regular departures
gr643,aurigny air services,active,2023-05-11t14:20:00.000,2023-05-11t14:30:00.000,2023-05-11 14:31:00,2023-05-11,14:31:00,12,Regular departures
u2245,easyjet,active,2023-05-11t14:25:00.000,2023-05-11t14:25:00.000,2023-05-11 15:08:00,2023-05-11,15:08:00,43,Regular departures
ls1801,jet2,active,2023-05-11t14:35:00.000,2023-05-11t14:35:00.000,2023-05-11 14:42:00,2023-05-11,14:42:00,8,Regular departures
u2227,easyjet,active,2023-05-11t14:40:00.000,2023-05-11t14:40:00.000,2023-05-11 14:47:00,2023-05-11,14:47:00,8,Regular departures
ls1813,jet2,active,2023-05-11t14:55:00.000,2023-05-11t15:20:00.000,2023-05-11 15:34:00,2023-05-11,15:34:00,39,Regular departures
u22923,easyjet,active,2023-05-11t15:30:00.000,2023-05-11t15:32:00.000,2023-05-11 15:51:00,2023-05-11,15:51:00,22,Regular departures
ls1847,jet2,active,2023-05-11t15:40:00.000,2023-05-11t16:05:00.000,2023-05-11 16:10:00,2023-05-11,16:10:00,30,Regular departures
x36464,tuifly,active,2023-05-11t15:40:00.000,2023-05-11t15:50:00.000,2023-05-11 16:04:00,2023-05-11,16:04:00,24,Regular departures
fr9336,ryanair,active,2023-05-11t15:45:00.000,2023-05-11t15:45:00.000,2023-05-11 15:56:00,2023-05-11,15:56:00,11,Regular departures
u2217,easyjet,active,2023-05-11t15:45:00.000,2023-05-11t15:45:00.000,2023-05-11 16:00:00,2023-05-11,16:00:00,16,Regular departures
fr509,ryanair,active,2023-05-11t15:55:00.000,2023-05-11t15:55:00.000,2023-05-11 16:11:00,2023-05-11,16:11:00,17,Regular departures
u2239,easyjet,active,2023-05-11t16:00:00.000,2023-05-11t16:13:00.000,2023-05-11 16:40:00,2023-05-11,16:40:00,41,Regular departures
ei3843,aer lingus,active,2023-05-11t16:00:00.000,2023-05-11t16:08:00.000,2023-05-11 16:15:00,2023-05-11,16:15:00,15,Regular departures
u27353,easyjet,active,2023-05-11t16:05:00.000,2023-05-11t16:15:00.000,2023-05-11 16:43:00,2023-05-11,16:43:00,38,Regular departures
u2209,easyjet,active,2023-05-11t16:10:00.000,2023-05-11t16:23:00.000,2023-05-11 16:45:00,2023-05-11,16:45:00,35,Regular departures
u22855,easyjet,active,2023-05-11t16:15:00.000,2023-05-11t16:25:00.000,2023-05-11 16:34:00,2023-05-11,16:34:00,19,Regular departures
x36468,tuifly,active,2023-05-11t16:20:00.000,2023-05-11t16:30:00.000,2023-05-11 16:39:00,2023-05-11,16:39:00,19,Regular departures
u22925,easyjet,active,2023-05-11t16:30:00.000,2023-05-11t16:30:00.000,2023-05-11 16:47:00,2023-05-11,16:47:00,18,Regular departures
u22729,easyjet,active,2023-05-11t16:50:00.000,2023-05-11t16:50:00.000,2023-05-11 17:09:00,2023-05-11,17:09:00,19,Regular departures
x36458,tuifly,active,2023-05-11t16:55:00.000,2023-05-11t17:05:00.000,2023-05-11 17:18:00,2023-05-11,17:18:00,23,Regular departures
u22853,easyjet,active,2023-05-11t17:00:00.000,2023-05-11t17:00:00.000,2023-05-11 17:20:00,2023-05-11,17:20:00,21,Regular departures
ey5802,etihad airways,active,2023-05-11t17:30:00.000,2023-05-11t17:30:00.000,2023-05-11 17:35:00,2023-05-11,17:35:00,5,Regular departures
kq1054,kenya airways,active,2023-05-11t17:30:00.000,2023-05-11t17:30:00.000,2023-05-11 17:35:00,2023-05-11,17:35:00,5,Regular departures
vs7046,virgin atlantic,active,2023-05-11t17:30:00.000,2023-05-11t17:30:00.000,2023-05-11 17:35:00,2023-05-11,17:35:00,5,Regular departures
kl1054,klm,active,2023-05-11t17:30:00.000,2023-05-11t17:30:00.000,2023-05-11 17:35:00,2023-05-11,17:35:00,5,Regular departures
lh973,lufthansa,active,2023-05-11t17:45:00.000,2023-05-11t17:54:00.000,2023-05-11 17:41:00,2023-05-11,17:41:00,0,Regular departures
fr8296,ryanair,active,2023-05-11t17:55:00.000,2023-05-11t18:00:00.000,2023-05-11 18:17:00,2023-05-11,18:17:00,22,Regular departures
u22707,easyjet,active,2023-05-11t17:55:00.000,2023-05-11t17:55:00.000,2023-05-11 18:11:00,2023-05-11,18:11:00,17,Regular departures
u22875,easyjet,active,2023-05-11t18:10:00.000,2023-05-11t18:13:00.000,2023-05-11 18:22:00,2023-05-11,18:22:00,12,Regular departures
u22885,easyjet,active,2023-05-11t18:25:00.000,2023-05-11t18:25:00.000,2023-05-11 18:35:00,2023-05-11,18:35:00,10,Regular departures
fr1361,ryanair,active,2023-05-11t18:35:00.000,2023-05-11t18:35:00.000,2023-05-11 18:43:00,2023-05-11,18:43:00,8,Regular departures
fr8234,ryanair,active,2023-05-11t19:00:00.000,2023-05-11t19:00:00.000,2023-05-11 19:11:00,2023-05-11,19:11:00,11,Regular departures
u22873,easyjet,active,2023-05-11t19:05:00.000,2023-05-11t19:32:00.000,2023-05-11 19:48:00,2023-05-11,19:48:00,44,Regular departures
u2219,easyjet,active,2023-05-11t19:15:00.000,2023-05-11t19:15:00.000,2023-05-11 19:14:00,2023-05-11,19:14:00,0,Regular departures
ba8943,british airways,active,2023-05-11t19:40:00.000,2023-05-11t20:20:00.000,2023-05-11 19:51:00,2023-05-11,19:51:00,12,Regular departures
ei3287,aer lingus,active,2023-05-11t19:40:00.000,2023-05-11t20:20:00.000,2023-05-11 19:51:00,2023-05-11,19:51:00,12,Regular departures
u27004,easyjet,active,2023-05-11t19:45:00.000,2023-05-11t19:45:00.000,2023-05-11 20:01:00,2023-05-11,20:01:00,17,Regular departures
u27268,easyjet,active,2023-05-11t19:50:00.000,2023-05-11t20:20:00.000,2023-05-11 20:21:00,2023-05-11,20:21:00,32,Regular departures
ba7820,british airways,active,2023-05-11t19:55:00.000,2023-05-11t19:55:00.000,2023-05-11 19:55:00,2023-05-11,19:55:00,1,Regular departures
si7046,sierra pacific airlines,active,2023-05-11t19:55:00.000,2023-05-11t19:55:00.000,2023-05-11 19:55:00,2023-05-11,19:55:00,1,Regular departures
lm46,loganair,active,2023-05-11t19:55:00.000,2023-05-11t19:55:00.000,2023-05-11 19:55:00,2023-05-11,19:55:00,1,Regular departures
u2229,easyjet,active,2023-05-11t20:00:00.000,2023-05-11t20:38:00.000,2023-05-11 20:32:00,2023-05-11,20:32:00,32,Regular departures
u2211,easyjet,active,2023-05-11t20:15:00.000,2023-05-11t20:22:00.000,2023-05-11 20:14:00,2023-05-11,20:14:00,0,Regular departures
u2241,easyjet,active,2023-05-11t20:15:00.000,2023-05-11t20:15:00.000,2023-05-11 20:23:00,2023-05-11,20:23:00,9,Regular departures
u2320,easyjet,active,2023-05-11t20:45:00.000,2023-05-11t20:45:00.000,2023-05-11 20:46:00,2023-05-11,20:46:00,2,Regular departures
