flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22873,easyjet,active,2023-05-30t18:55:00.000,2023-05-30t19:44:00.000,2023-05-30 19:44:00,2023-05-30,19:44:00,49,Regular departures
fr4147,ryanair,active,2023-05-30t19:00:00.000,2023-05-30t19:15:00.000,2023-05-30 19:17:00,2023-05-30,19:17:00,18,Regular departures
u24052,easyjet,active,2023-05-30t19:20:00.000,2023-05-30t19:20:00.000,2023-05-30 19:24:00,2023-05-30,19:24:00,5,Regular departures
ba8943,british airways,active,2023-05-30t19:40:00.000,2023-05-30t20:20:00.000,2023-05-30 20:14:00,2023-05-30,20:14:00,34,Regular departures
ei3287,aer lingus,active,2023-05-30t19:40:00.000,2023-05-30t20:20:00.000,2023-05-30 20:14:00,2023-05-30,20:14:00,34,Regular departures
u2229,easyjet,active,2023-05-30t19:45:00.000,2023-05-30t19:45:00.000,2023-05-30 19:54:00,2023-05-30,19:54:00,9,Regular departures
u27004,easyjet,active,2023-05-30t19:45:00.000,2023-05-30t19:45:00.000,2023-05-30 20:05:00,2023-05-30,20:05:00,21,Regular departures
ba7820,british airways,active,2023-05-30t19:55:00.000,2023-05-30t20:05:00.000,2023-05-30 20:21:00,2023-05-30,20:21:00,26,Regular departures
si7046,sierra pacific airlines,active,2023-05-30t19:55:00.000,2023-05-30t20:05:00.000,2023-05-30 20:21:00,2023-05-30,20:21:00,26,Regular departures
lm46,loganair,active,2023-05-30t19:55:00.000,2023-05-30t20:05:00.000,2023-05-30 20:21:00,2023-05-30,20:21:00,26,Regular departures
u2209,easyjet,active,2023-05-30t20:25:00.000,2023-05-30t20:25:00.000,2023-05-30 20:28:00,2023-05-30,20:28:00,3,Regular departures
u2316,easyjet,active,2023-05-30t21:30:00.000,2023-05-30t21:30:00.000,2023-05-30 21:25:00,2023-05-30,21:25:00,0,Regular departures
si475,blue islands,active,2023-05-30t08:40:00.000,2023-05-30t08:50:00.000,2023-05-30 08:56:00,2023-05-30,08:56:00,16,Regular departures
si495,blue islands,active,2023-05-30t19:30:00.000,2023-05-30t19:40:00.000,2023-05-30 19:46:00,2023-05-30,19:46:00,17,Regular departures
,centreline,active,2023-05-30t09:55:00.000,2023-05-30t10:05:00.000,2023-05-30 09:57:00,2023-05-30,09:57:00,3,Regular departures
