flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
,centreline,active,2023-08-20t08:12:00.000,2023-08-20t08:27:00.000,2023-08-20 08:10:00,2023-08-20,08:10:00,0,Regular departures
,centreline,active,2023-08-20t10:30:00.000,2023-08-20t10:45:00.000,2023-08-20 10:42:00,2023-08-20,10:42:00,12,Regular departures
si749,blue islands,active,2023-08-20t10:55:00.000,2023-08-20t11:10:00.000,2023-08-20 11:02:00,2023-08-20,11:02:00,8,Regular departures
x3736,tuifly,active,2023-08-20t06:00:00.000,2023-08-20t06:15:00.000,2023-08-20 06:15:00,2023-08-20,06:15:00,16,Shoulder hour flights
xq585,sunexpress,active,2023-08-20t18:30:00.000,2023-08-20t19:10:00.000,2023-08-20 18:49:00,2023-08-20,18:49:00,20,Regular departures
fr8264,ryanair,active,2023-08-20t19:00:00.000,2023-08-20t19:00:00.000,2023-08-20 19:02:00,2023-08-20,19:02:00,2,Regular departures
u22873,easyjet,active,2023-08-20t19:05:00.000,2023-08-20t19:17:00.000,2023-08-20 19:30:00,2023-08-20,19:30:00,25,Regular departures
ba8943,british airways,active,2023-08-20t19:40:00.000,2023-08-20t19:50:00.000,2023-08-20 20:00:00,2023-08-20,20:00:00,20,Regular departures
ei3287,aer lingus,active,2023-08-20t19:40:00.000,2023-08-20t19:50:00.000,2023-08-20 20:00:00,2023-08-20,20:00:00,20,Regular departures
u2219,easyjet,active,2023-08-20t19:45:00.000,2023-08-20t19:45:00.000,2023-08-20 19:50:00,2023-08-20,19:50:00,5,Regular departures
u27004,easyjet,active,2023-08-20t19:45:00.000,2023-08-20t19:45:00.000,2023-08-20 19:58:00,2023-08-20,19:58:00,14,Regular departures
u2229,easyjet,active,2023-08-20t20:00:00.000,2023-08-20t20:00:00.000,2023-08-20 20:17:00,2023-08-20,20:17:00,17,Regular departures
u27268,easyjet,active,2023-08-20t20:00:00.000,2023-08-20t20:15:00.000,2023-08-20 19:56:00,2023-08-20,19:56:00,0,Regular departures
w61020,wizz air,active,2023-08-20t20:00:00.000,2023-08-20t20:00:00.000,2023-08-20 20:13:00,2023-08-20,20:13:00,13,Regular departures
fr509,ryanair,active,2023-08-20t20:15:00.000,2023-08-20t20:15:00.000,2023-08-20 20:35:00,2023-08-20,20:35:00,20,Regular departures
u22743,easyjet,active,2023-08-20t20:20:00.000,2023-08-20t20:20:00.000,2023-08-20 20:29:00,2023-08-20,20:29:00,10,Regular departures
si497,blue islands,active,2023-08-20t20:15:00.000,2023-08-20t20:30:00.000,2023-08-20 20:31:00,2023-08-20,20:31:00,17,Regular departures
