flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2324,easyjet,active,2024-03-01t18:05:00.000,2024-03-01t18:05:00.000,2024-03-01 18:14:00,2024-03-01,18:14:00,10,Regular departures
u22933,easyjet,active,2024-03-01t18:05:00.000,2024-03-01t18:11:00.000,2024-03-01 18:29:00,2024-03-01,18:29:00,25,Regular departures
u22923,easyjet,active,2024-03-01t18:25:00.000,2024-03-01t18:25:00.000,2024-03-01 18:25:00,2024-03-01,18:25:00,1,Regular departures
u22775,easyjet,active,2024-03-01t18:30:00.000,2024-03-01t19:02:00.000,2024-03-01 19:17:00,2024-03-01,19:17:00,47,Regular departures
u2207,easyjet,active,2024-03-01t18:35:00.000,2024-03-01t18:50:00.000,2024-03-01 18:59:00,2024-03-01,18:59:00,25,Regular departures
lx481,swiss,active,2024-03-01t18:50:00.000,2024-03-01t18:50:00.000,2024-03-01 18:47:00,2024-03-01,18:47:00,0,Regular departures
u2227,easyjet,active,2024-03-01t19:10:00.000,2024-03-01t19:10:00.000,2024-03-01 19:09:00,2024-03-01,19:09:00,0,Regular departures
u22953,easyjet,active,2024-03-01t19:10:00.000,2024-03-01t19:10:00.000,2024-03-01 19:25:00,2024-03-01,19:25:00,15,Regular departures
u2219,easyjet,active,2024-03-01t19:20:00.000,2024-03-01t19:20:00.000,2024-03-01 19:33:00,2024-03-01,19:33:00,13,Regular departures
ba7820,british airways,active,2024-03-01t19:55:00.000,2024-03-01t19:55:00.000,2024-03-01 19:40:00,2024-03-01,19:40:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-03-01t19:55:00.000,2024-03-01t19:55:00.000,2024-03-01 19:40:00,2024-03-01,19:40:00,0,Regular departures
lm46,loganair,active,2024-03-01t19:55:00.000,2024-03-01t19:55:00.000,2024-03-01 19:40:00,2024-03-01,19:40:00,0,Regular departures
fr1941,ryanair,active,2024-03-01t20:20:00.000,2024-03-01t20:20:00.000,2024-03-01 20:22:00,2024-03-01,20:22:00,3,Regular departures
fr1331,ryanair,active,2024-03-01t20:45:00.000,2024-03-01t21:00:00.000,2024-03-01 21:04:00,2024-03-01,21:04:00,20,Regular departures
u27394,easyjet,active,2024-03-01t20:45:00.000,2024-03-01t20:45:00.000,2024-03-01 21:08:00,2024-03-01,21:08:00,23,Regular departures
fr3560,ryanair,active,2024-03-01t21:45:00.000,2024-03-01t21:45:00.000,2024-03-01 21:46:00,2024-03-01,21:46:00,1,Regular departures
fr512,ryanair,active,2024-03-01t22:00:00.000,2024-03-01t22:00:00.000,2024-03-01 22:22:00,2024-03-01,22:22:00,22,Regular departures
u29003,easyjet,active,2024-03-01t19:45:00.000,2024-03-01t19:57:00.000,2024-03-01 20:16:00,2024-03-01,20:16:00,31,Regular departures
