flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
,centreline,active,2024-02-17t18:30:00.000,2024-02-17t18:45:00.000,2024-02-17 18:31:00,2024-02-17,18:31:00,2,Regular departures
fr3560,ryanair,active,2024-02-17t18:55:00.000,2024-02-17t18:55:00.000,2024-02-17 18:55:00,2024-02-17,18:55:00,0,Regular departures
u2219,easyjet,active,2024-02-17t19:30:00.000,2024-02-17t19:33:00.000,2024-02-17 19:47:00,2024-02-17,19:47:00,17,Regular departures
u27848,easyjet,active,2024-02-17t19:35:00.000,2024-02-17t19:35:00.000,2024-02-17 19:35:00,2024-02-17,19:35:00,1,Regular departures
u2100,easyjet,active,2024-02-17t19:40:00.000,2024-02-17t19:40:00.000,2024-02-17 19:54:00,2024-02-17,19:54:00,15,Regular departures
fr509,ryanair,active,2024-02-17t19:50:00.000,2024-02-17t20:25:00.000,2024-02-17 20:17:00,2024-02-17,20:17:00,28,Regular departures
fr7949,ryanair,active,2024-02-17t19:50:00.000,2024-02-17t19:50:00.000,2024-02-17 20:04:00,2024-02-17,20:04:00,15,Regular departures
fr3161,ryanair,active,2024-02-17t20:50:00.000,2024-02-17t20:50:00.000,2024-02-17 21:44:00,2024-02-17,21:44:00,55,Regular departures
fr1331,ryanair,active,2024-02-17t21:25:00.000,2024-02-17t21:25:00.000,2024-02-17 21:37:00,2024-02-17,21:37:00,12,Regular departures
fr512,ryanair,active,2024-02-17t22:10:00.000,2024-02-17t22:10:00.000,2024-02-17 22:10:00,2024-02-17,22:10:00,1,Regular departures
e43089,enter air,active,2024-02-17t10:00:00.000,2024-02-17t10:15:00.000,2024-02-17 10:03:00,2024-02-17,10:03:00,4,Regular departures
u29006,easyjet,active,2024-02-17t19:50:00.000,,2024-02-17 20:06:00,2024-02-17,20:06:00,17,Regular departures
