flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
vs7045,virgin atlantic,active,2023-05-19t13:45:00.000,2023-05-19t13:55:00.000,2023-05-19 14:08:00,2023-05-19,14:08:00,23,Regular departures
kl1052,klm,active,2023-05-19t13:45:00.000,2023-05-19t13:55:00.000,2023-05-19 14:08:00,2023-05-19,14:08:00,23,Regular departures
ls1891,jet2,active,2023-05-19t13:45:00.000,2023-05-19t13:45:00.000,2023-05-19 13:56:00,2023-05-19,13:56:00,12,Regular departures
u22775,easyjet,active,2023-05-19t13:55:00.000,2023-05-19t14:05:00.000,2023-05-19 14:11:00,2023-05-19,14:11:00,17,Regular departures
u22837,easyjet,active,2023-05-19t13:55:00.000,2023-05-19t14:13:00.000,2023-05-19 14:34:00,2023-05-19,14:34:00,40,Regular departures
u2406,easyjet,active,2023-05-19t14:15:00.000,2023-05-19t14:15:00.000,2023-05-19 14:30:00,2023-05-19,14:30:00,15,Regular departures
gr643,aurigny air services,active,2023-05-19t14:20:00.000,2023-05-19t14:30:00.000,2023-05-19 14:46:00,2023-05-19,14:46:00,26,Regular departures
fr507,ryanair,active,2023-05-19t14:40:00.000,2023-05-19t14:40:00.000,2023-05-19 14:44:00,2023-05-19,14:44:00,4,Regular departures
ls1817,jet2,active,2023-05-19t14:40:00.000,2023-05-19t15:15:00.000,2023-05-19 15:15:00,2023-05-19,15:15:00,35,Regular departures
u2245,easyjet,active,2023-05-19t14:40:00.000,2023-05-19t14:40:00.000,2023-05-19 14:50:00,2023-05-19,14:50:00,11,Regular departures
u2261,easyjet,active,2023-05-19t14:45:00.000,2023-05-19t15:13:00.000,2023-05-19 15:21:00,2023-05-19,15:21:00,36,Regular departures
x36532,tuifly,active,2023-05-19t15:15:00.000,,2023-05-19 14:04:00,2023-05-19,14:04:00,0,Regular departures
u2217,easyjet,active,2023-05-19t15:45:00.000,2023-05-19t15:58:00.000,2023-05-19 16:04:00,2023-05-19,16:04:00,19,Regular departures
ei3843,aer lingus,active,2023-05-19t16:00:00.000,2023-05-19t16:00:00.000,2023-05-19 16:14:00,2023-05-19,16:14:00,14,Regular departures
u2227,easyjet,active,2023-05-19t16:05:00.000,2023-05-19t16:05:00.000,2023-05-19 16:18:00,2023-05-19,16:18:00,13,Regular departures
u27353,easyjet,active,2023-05-19t16:05:00.000,2023-05-19t16:18:00.000,2023-05-19 16:42:00,2023-05-19,16:42:00,37,Regular departures
u22723,easyjet,active,2023-05-19t16:10:00.000,2023-05-19t16:10:00.000,2023-05-19 16:35:00,2023-05-19,16:35:00,26,Regular departures
u22925,easyjet,active,2023-05-19t16:15:00.000,2023-05-19t16:15:00.000,2023-05-19 16:32:00,2023-05-19,16:32:00,17,Regular departures
u2207,easyjet,active,2023-05-19t16:20:00.000,2023-05-19t16:36:00.000,2023-05-19 16:46:00,2023-05-19,16:46:00,27,Regular departures
u22851,easyjet,active,2023-05-19t16:25:00.000,2023-05-19t16:25:00.000,2023-05-19 16:51:00,2023-05-19,16:51:00,26,Regular departures
x36570,tuifly,active,2023-05-19t16:30:00.000,2023-05-19t16:30:00.000,2023-05-19 16:53:00,2023-05-19,16:53:00,24,Regular departures
u22729,easyjet,active,2023-05-19t16:40:00.000,2023-05-19t17:08:00.000,2023-05-19 17:05:00,2023-05-19,17:05:00,25,Regular departures
u22893,easyjet,active,2023-05-19t17:00:00.000,2023-05-19t17:10:00.000,2023-05-19 17:23:00,2023-05-19,17:23:00,23,Regular departures
u2233,easyjet,active,2023-05-19t17:05:00.000,2023-05-19t17:05:00.000,2023-05-19 17:12:00,2023-05-19,17:12:00,8,Regular departures
ey5802,etihad airways,active,2023-05-19t17:30:00.000,2023-05-19t17:43:00.000,2023-05-19 17:40:00,2023-05-19,17:40:00,11,Regular departures
kq1054,kenya airways,active,2023-05-19t17:30:00.000,2023-05-19t17:43:00.000,2023-05-19 17:40:00,2023-05-19,17:40:00,11,Regular departures
vs7046,virgin atlantic,active,2023-05-19t17:30:00.000,2023-05-19t17:43:00.000,2023-05-19 17:40:00,2023-05-19,17:40:00,11,Regular departures
kl1054,klm,active,2023-05-19t17:30:00.000,2023-05-19t17:43:00.000,2023-05-19 17:40:00,2023-05-19,17:40:00,11,Regular departures
u22811,easyjet,active,2023-05-19t17:40:00.000,2023-05-19t17:40:00.000,2023-05-19 17:57:00,2023-05-19,17:57:00,17,Regular departures
fr8244,ryanair,active,2023-05-19t17:45:00.000,2023-05-19t17:45:00.000,2023-05-19 18:02:00,2023-05-19,18:02:00,18,Regular departures
u22881,easyjet,active,2023-05-19t18:10:00.000,2023-05-19t18:18:00.000,2023-05-19 18:31:00,2023-05-19,18:31:00,21,Regular departures
u22885,easyjet,active,2023-05-19t18:10:00.000,2023-05-19t18:11:00.000,2023-05-19 18:25:00,2023-05-19,18:25:00,15,Regular departures
u22705,easyjet,active,2023-05-19t18:35:00.000,2023-05-19t18:35:00.000,2023-05-19 18:56:00,2023-05-19,18:56:00,22,Regular departures
u2241,easyjet,active,2023-05-19t18:45:00.000,2023-05-19t19:23:00.000,2023-05-19 19:13:00,2023-05-19,19:13:00,28,Regular departures
2l481,helvetic airways,active,2023-05-19t18:50:00.000,2023-05-19t18:50:00.000,2023-05-19 19:06:00,2023-05-19,19:06:00,17,Regular departures
x3658,tuifly,active,2023-05-19t09:35:00.000,2023-05-19t09:45:00.000,2023-05-19 09:48:00,2023-05-19,09:48:00,13,Regular departures
u24980,easyjet,active,2023-05-19t19:05:00.000,2023-05-19t19:05:00.000,2023-05-19 19:10:00,2023-05-19,19:10:00,6,Regular departures
u2219,easyjet,active,2023-05-19t19:15:00.000,2023-05-19t19:28:00.000,2023-05-19 19:48:00,2023-05-19,19:48:00,33,Regular departures
u22873,easyjet,active,2023-05-19t19:20:00.000,2023-05-19t19:31:00.000,2023-05-19 19:46:00,2023-05-19,19:46:00,26,Regular departures
ba8943,british airways,active,2023-05-19t19:40:00.000,2023-05-19t19:40:00.000,2023-05-19 19:52:00,2023-05-19,19:52:00,13,Regular departures
ei3287,aer lingus,active,2023-05-19t19:40:00.000,2023-05-19t19:40:00.000,2023-05-19 19:52:00,2023-05-19,19:52:00,13,Regular departures
fr9336,ryanair,active,2023-05-19t19:45:00.000,2023-05-19t20:00:00.000,2023-05-19 20:11:00,2023-05-19,20:11:00,26,Regular departures
u22725,easyjet,active,2023-05-19t19:45:00.000,2023-05-19t20:05:00.000,2023-05-19 20:17:00,2023-05-19,20:17:00,33,Regular departures
u27268,easyjet,active,2023-05-19t19:50:00.000,2023-05-19t20:13:00.000,2023-05-19 20:24:00,2023-05-19,20:24:00,35,Regular departures
ba7820,british airways,active,2023-05-19t19:55:00.000,2023-05-19t19:55:00.000,2023-05-19 19:59:00,2023-05-19,19:59:00,5,Regular departures
si7046,sierra pacific airlines,active,2023-05-19t19:55:00.000,2023-05-19t19:55:00.000,2023-05-19 19:59:00,2023-05-19,19:59:00,5,Regular departures
lm46,loganair,active,2023-05-19t19:55:00.000,2023-05-19t19:55:00.000,2023-05-19 19:59:00,2023-05-19,19:59:00,5,Regular departures
u2209,easyjet,active,2023-05-19t20:05:00.000,2023-05-19t20:53:00.000,2023-05-19 20:37:00,2023-05-19,20:37:00,33,Regular departures
u2229,easyjet,active,2023-05-19t20:25:00.000,2023-05-19t21:03:00.000,2023-05-19 20:57:00,2023-05-19,20:57:00,33,Regular departures
fr1331,ryanair,active,2023-05-19t21:55:00.000,2023-05-19t22:10:00.000,2023-05-19 22:07:00,2023-05-19,22:07:00,13,Regular departures
gma934,gama aviation,active,2023-05-19t17:00:00.000,2023-05-19t17:10:00.000,2023-05-19 17:18:00,2023-05-19,17:18:00,19,Regular departures
