flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr3161,ryanair,active,2024-04-28t15:05:00.000,2024-04-28t15:00:00.000,2024-04-28 15:13:00,2024-04-28,15:13:00,8,Regular departures
u2239,easyjet,active,2024-04-28t15:20:00.000,2024-04-28t15:20:00.000,2024-04-28 15:23:00,2024-04-28,15:23:00,4,Regular departures
u22857,easyjet,active,2024-04-28t15:20:00.000,2024-04-28t15:52:00.000,2024-04-28 15:57:00,2024-04-28,15:57:00,37,Regular departures
u26712,easyjet,active,2024-04-28t15:25:00.000,2024-04-28t15:40:00.000,2024-04-28 15:55:00,2024-04-28,15:55:00,30,Regular departures
fr8234,ryanair,active,2024-04-28t15:30:00.000,2024-04-28t15:30:00.000,2024-04-28 15:53:00,2024-04-28,15:53:00,23,Regular departures
u2138,easyjet,active,2024-04-28t15:35:00.000,2024-04-28t15:35:00.000,2024-04-28 15:29:00,2024-04-28,15:29:00,0,Regular departures
u2217,easyjet,active,2024-04-28t15:55:00.000,2024-04-28t15:55:00.000,2024-04-28 15:59:00,2024-04-28,15:59:00,5,Regular departures
u2207,easyjet,active,2024-04-28t16:00:00.000,2024-04-28t16:00:00.000,2024-04-28 16:02:00,2024-04-28,16:02:00,2,Regular departures
u27353,easyjet,active,2024-04-28t16:10:00.000,2024-04-28t16:07:00.000,2024-04-28 16:15:00,2024-04-28,16:15:00,6,Regular departures
fr8296,ryanair,active,2024-04-28t16:15:00.000,2024-04-28t16:15:00.000,2024-04-28 16:32:00,2024-04-28,16:32:00,17,Regular departures
x36764,tuifly,active,2024-04-28t16:20:00.000,2024-04-28t16:20:00.000,2024-04-28 16:27:00,2024-04-28,16:27:00,7,Regular departures
u2261,easyjet,active,2024-04-28t16:30:00.000,2024-04-28t16:45:00.000,2024-04-28 16:59:00,2024-04-28,16:59:00,29,Regular departures
ba8867,british airways,active,2024-04-28t16:30:00.000,2024-04-28t16:55:00.000,2024-04-28 17:11:00,2024-04-28,17:11:00,42,Regular departures
ei3843,aer lingus,active,2024-04-28t16:30:00.000,2024-04-28t16:55:00.000,2024-04-28 17:11:00,2024-04-28,17:11:00,42,Regular departures
fr4147,ryanair,active,2024-04-28t17:10:00.000,2024-04-28t17:10:00.000,2024-04-28 17:24:00,2024-04-28,17:24:00,14,Regular departures
ey7320,etihad airways,active,2024-04-28t17:30:00.000,2024-04-28t17:30:00.000,2024-04-28 17:35:00,2024-04-28,17:35:00,5,Regular departures
vs7124,virgin atlantic,active,2024-04-28t17:30:00.000,2024-04-28t17:30:00.000,2024-04-28 17:35:00,2024-04-28,17:35:00,5,Regular departures
zq1082,german airways,active,2024-04-28t17:30:00.000,2024-04-28t17:30:00.000,2024-04-28 17:35:00,2024-04-28,17:35:00,5,Regular departures
u22933,easyjet,active,2024-04-28t18:15:00.000,2024-04-28t18:15:00.000,2024-04-28 18:12:00,2024-04-28,18:12:00,0,Regular departures
u22707,easyjet,active,2024-04-28t18:20:00.000,2024-04-28t18:20:00.000,2024-04-28 18:29:00,2024-04-28,18:29:00,10,Regular departures
u22705,easyjet,active,2024-04-28t18:35:00.000,2024-04-28t18:35:00.000,2024-04-28 18:35:00,2024-04-28,18:35:00,1,Regular departures
u22931,easyjet,active,2024-04-28t18:50:00.000,2024-04-28t18:50:00.000,2024-04-28 18:58:00,2024-04-28,18:58:00,9,Regular departures
ba8941,british airways,active,2024-04-28t18:55:00.000,2024-04-28t18:55:00.000,2024-04-28 19:03:00,2024-04-28,19:03:00,9,Regular departures
ei3285,aer lingus,active,2024-04-28t18:55:00.000,2024-04-28t18:55:00.000,2024-04-28 19:03:00,2024-04-28,19:03:00,9,Regular departures
u22873,easyjet,active,2024-04-28t19:00:00.000,2024-04-28t19:00:00.000,2024-04-28 19:26:00,2024-04-28,19:26:00,27,Regular departures
fr745,ryanair,active,2024-04-28t19:10:00.000,2024-04-28t19:10:00.000,2024-04-28 19:24:00,2024-04-28,19:24:00,15,Regular departures
u22769,easyjet,active,2024-04-28t19:15:00.000,2024-04-28t19:15:00.000,2024-04-28 19:22:00,2024-04-28,19:22:00,8,Regular departures
u22775,easyjet,active,2024-04-28t19:35:00.000,2024-04-28t19:47:00.000,2024-04-28 19:50:00,2024-04-28,19:50:00,16,Regular departures
u2219,easyjet,active,2024-04-28t19:45:00.000,2024-04-28t19:45:00.000,2024-04-28 19:44:00,2024-04-28,19:44:00,0,Regular departures
u2209,easyjet,active,2024-04-28t19:50:00.000,2024-04-28t20:08:00.000,2024-04-28 20:19:00,2024-04-28,20:19:00,29,Regular departures
ba7820,british airways,active,2024-04-28t19:55:00.000,2024-04-28t20:10:00.000,2024-04-28 19:47:00,2024-04-28,19:47:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-04-28t19:55:00.000,2024-04-28t20:10:00.000,2024-04-28 19:47:00,2024-04-28,19:47:00,0,Regular departures
lm46,loganair,active,2024-04-28t19:55:00.000,2024-04-28t20:10:00.000,2024-04-28 19:47:00,2024-04-28,19:47:00,0,Regular departures
u22743,easyjet,active,2024-04-28t19:55:00.000,2024-04-28t20:04:00.000,2024-04-28 20:32:00,2024-04-28,20:32:00,38,Regular departures
u2229,easyjet,active,2024-04-28t20:05:00.000,2024-04-28t20:05:00.000,2024-04-28 20:06:00,2024-04-28,20:06:00,1,Regular departures
u27268,easyjet,active,2024-04-28t20:05:00.000,2024-04-28t20:05:00.000,2024-04-28 20:04:00,2024-04-28,20:04:00,0,Regular departures
u2241,easyjet,active,2024-04-28t20:15:00.000,2024-04-28t20:48:00.000,2024-04-28 21:01:00,2024-04-28,21:01:00,46,Regular departures
ba8943,british airways,active,2024-04-28t20:25:00.000,2024-04-28t20:45:00.000,2024-04-28 20:41:00,2024-04-28,20:41:00,17,Regular departures
ei3287,aer lingus,active,2024-04-28t20:25:00.000,2024-04-28t20:45:00.000,2024-04-28 20:41:00,2024-04-28,20:41:00,17,Regular departures
fr1331,ryanair,active,2024-04-28t21:25:00.000,2024-04-28t21:25:00.000,2024-04-28 22:21:00,2024-04-28,22:21:00,57,Regular departures
fr509,ryanair,active,2024-04-28t21:35:00.000,2024-04-28t21:35:00.000,2024-04-28 21:53:00,2024-04-28,21:53:00,18,Regular departures
