flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x36330,tuifly,active,2023-08-09t14:10:00.000,2023-08-09t14:10:00.000,2023-08-09 14:42:00,2023-08-09,14:42:00,32,Regular departures
ls1827,jet2,active,2023-08-09t14:30:00.000,2023-08-09t14:35:00.000,2023-08-09 14:35:00,2023-08-09,14:35:00,6,Regular departures
u22813,easyjet,active,2023-08-09t15:30:00.000,2023-08-09t15:30:00.000,2023-08-09 16:15:00,2023-08-09,16:15:00,45,Regular departures
u22923,easyjet,active,2023-08-09t15:40:00.000,2023-08-09t15:40:00.000,2023-08-09 15:51:00,2023-08-09,15:51:00,12,Regular departures
u2227,easyjet,active,2023-08-09t15:50:00.000,2023-08-09t16:05:00.000,2023-08-09 16:33:00,2023-08-09,16:33:00,43,Regular departures
ba8867,british airways,active,2023-08-09t16:00:00.000,2023-08-09t16:00:00.000,2023-08-09 16:18:00,2023-08-09,16:18:00,18,Regular departures
ei3843,aer lingus,active,2023-08-09t16:00:00.000,2023-08-09t16:00:00.000,2023-08-09 16:18:00,2023-08-09,16:18:00,18,Regular departures
u24980,easyjet,active,2023-08-09t16:10:00.000,2023-08-09t16:25:00.000,2023-08-09 16:24:00,2023-08-09,16:24:00,15,Regular departures
ls1809,jet2,active,2023-08-09t16:15:00.000,2023-08-09t16:24:00.000,2023-08-09 16:35:00,2023-08-09,16:35:00,21,Regular departures
u2217,easyjet,active,2023-08-09t16:20:00.000,2023-08-09t17:01:00.000,2023-08-09 17:07:00,2023-08-09,17:07:00,48,Regular departures
u22735,easyjet,active,2023-08-09t16:20:00.000,2023-08-09t16:52:00.000,2023-08-09 17:05:00,2023-08-09,17:05:00,46,Regular departures
ls1899,jet2,active,2023-08-09t16:30:00.000,2023-08-09t16:35:00.000,2023-08-09 16:37:00,2023-08-09,16:37:00,7,Regular departures
ls1835,jet2,active,2023-08-09t16:40:00.000,2023-08-09t16:40:00.000,2023-08-09 16:49:00,2023-08-09,16:49:00,10,Regular departures
u22809,easyjet,active,2023-08-09t16:50:00.000,2023-08-09t17:05:00.000,2023-08-09 17:17:00,2023-08-09,17:17:00,27,Regular departures
x36342,tuifly,active,2023-08-09t17:15:00.000,2023-08-09t14:42:00.000,2023-08-09 17:46:00,2023-08-09,17:46:00,31,Regular departures
u22803,easyjet,active,2023-08-09t17:30:00.000,2023-08-09t17:30:00.000,2023-08-09 18:01:00,2023-08-09,18:01:00,31,Regular departures
fr4147,ryanair,active,2023-08-09t17:35:00.000,2023-08-09t17:50:00.000,2023-08-09 18:03:00,2023-08-09,18:03:00,28,Regular departures
lh973,lufthansa,active,2023-08-09t17:50:00.000,2023-08-09t17:59:00.000,2023-08-09 18:13:00,2023-08-09,18:13:00,24,Regular departures
fr4121,ryanair,active,2023-08-09t17:55:00.000,2023-08-09t17:55:00.000,2023-08-09 18:05:00,2023-08-09,18:05:00,10,Regular departures
u22707,easyjet,active,2023-08-09t17:55:00.000,2023-08-09t18:19:00.000,2023-08-09 18:31:00,2023-08-09,18:31:00,36,Regular departures
u22881,easyjet,active,2023-08-09t18:10:00.000,2023-08-09t18:38:00.000,2023-08-09 18:40:00,2023-08-09,18:40:00,30,Regular departures
fr4753,ryanair,active,2023-08-09t18:30:00.000,2023-08-09t18:50:00.000,2023-08-09 18:55:00,2023-08-09,18:55:00,25,Regular departures
u22705,easyjet,active,2023-08-09t18:35:00.000,2023-08-09t18:51:00.000,2023-08-09 19:12:00,2023-08-09,19:12:00,37,Regular departures
,bae systems marine,active,2023-08-09t08:50:00.000,2023-08-09t09:05:00.000,2023-08-09 09:03:00,2023-08-09,09:03:00,14,Regular departures
fr3560,ryanair,active,2023-08-09t18:50:00.000,2023-08-09t19:05:00.000,2023-08-09 19:36:00,2023-08-09,19:36:00,47,Regular departures
2l481,helvetic airways,active,2023-08-09t18:50:00.000,2023-08-09t18:50:00.000,2023-08-09 19:14:00,2023-08-09,19:14:00,24,Regular departures
u22873,easyjet,active,2023-08-09t19:05:00.000,2023-08-09t20:08:00.000,2023-08-09 20:02:00,2023-08-09,20:02:00,57,Regular departures
fr155,ryanair,active,2023-08-09t19:10:00.000,2023-08-09t19:10:00.000,2023-08-09 19:27:00,2023-08-09,19:27:00,18,Regular departures
u27004,easyjet,active,2023-08-09t19:45:00.000,2023-08-09t19:45:00.000,2023-08-09 20:05:00,2023-08-09,20:05:00,20,Regular departures
u27848,easyjet,active,2023-08-09t19:50:00.000,2023-08-09t19:50:00.000,2023-08-09 19:52:00,2023-08-09,19:52:00,3,Regular departures
u2219,easyjet,active,2023-08-09t20:05:00.000,2023-08-09t20:05:00.000,2023-08-09 20:07:00,2023-08-09,20:07:00,3,Regular departures
u2209,easyjet,active,2023-08-09t20:15:00.000,2023-08-09t20:15:00.000,2023-08-09 20:26:00,2023-08-09,20:26:00,12,Regular departures
u2320,easyjet,active,2023-08-09t20:55:00.000,2023-08-09t20:52:00.000,2023-08-09 21:04:00,2023-08-09,21:04:00,9,Regular departures
u24672,easyjet,active,2023-08-09t20:55:00.000,2023-08-09t21:38:00.000,2023-08-09 21:33:00,2023-08-09,21:33:00,39,Regular departures
si495,blue islands,active,2023-08-09t16:35:00.000,2023-08-09t17:00:00.000,2023-08-09 16:53:00,2023-08-09,16:53:00,19,Regular departures
,bae systems marine,active,2023-08-09t17:40:00.000,2023-08-09t18:05:00.000,2023-08-09 18:09:00,2023-08-09,18:09:00,30,Regular departures
,european flight service,active,2023-08-09t21:10:00.000,2023-08-09t21:25:00.000,2023-08-09 21:09:00,2023-08-09,21:09:00,0,Regular departures
